relative_path,byte_count,size_mb,above_75mb,above_100mb,push_allowed,dense_table_partition
tables/w3_survival_rows/c00263.csv.gz,1713223,1.6338567733764648,False,False,True,True
tables/w3_survival_rows/c00264.csv.gz,1796580,1.7133522033691406,False,False,True,True
tables/w3_survival_rows/c00265.csv.gz,1817463,1.7332677841186523,False,False,True,True
tables/w3_survival_rows/c00266.csv.gz,1796888,1.7136459350585938,False,False,True,True
tables/w3_survival_rows/c00267.csv.gz,1842956,1.7575798034667969,False,False,True,True
tables/w3_survival_rows/c00268.csv.gz,1874082,1.7872638702392578,False,False,True,True
tables/w3_survival_rows/c00269.csv.gz,1962584,1.8716659545898438,False,False,True,True
tables/w3_survival_rows/c00270.csv.gz,1946781,1.8565950393676758,False,False,True,True
tables/w3_survival_rows/c00271.csv.gz,1947059,1.8568601608276367,False,False,True,True
tables/w3_survival_rows/c00272.csv.gz,1974200,1.8827438354492188,False,False,True,True
tables/w3_survival_rows/c00273.csv.gz,1937662,1.8478984832763672,False,False,True,True
tables/w3_survival_rows/c00274.csv.gz,1985383,1.8934087753295898,False,False,True,True
tables/w3_survival_rows/c00275.csv.gz,1982814,1.8909587860107422,False,False,True,True
tables/w3_survival_rows/c00276.csv.gz,2043926,1.949239730834961,False,False,True,True
tables/w3_survival_rows/c00277.csv.gz,2040692,1.9461555480957031,False,False,True,True
tables/w3_survival_rows/c00278.csv.gz,2073041,1.977005958557129,False,False,True,True
tables/w3_survival_rows/c00279.csv.gz,2108988,2.0112876892089844,False,False,True,True
tables/w3_survival_rows/c00280.csv.gz,1691561,1.6131982803344727,False,False,True,True
tables/w3_survival_rows/c00281.csv.gz,1721665,1.6419076919555664,False,False,True,True
tables/w3_survival_rows/c00282.csv.gz,1746722,1.6658039093017578,False,False,True,True
tables/w3_survival_rows/c00283.csv.gz,1831976,1.7471084594726562,False,False,True,True
tables/w3_survival_rows/c00284.csv.gz,1812910,1.7289257049560547,False,False,True,True
tables/w3_survival_rows/c00285.csv.gz,1812182,1.728231430053711,False,False,True,True
tables/w3_survival_rows/c00286.csv.gz,1843535,1.758131980895996,False,False,True,True
tables/w3_survival_rows/c00287.csv.gz,1941202,1.8512744903564453,False,False,True,True
tables/w3_survival_rows/c00288.csv.gz,1997874,1.9053211212158203,False,False,True,True
tables/w3_survival_rows/c00289.csv.gz,1951488,1.861083984375,False,False,True,True
tables/w3_survival_rows/c00290.csv.gz,1984035,1.8921232223510742,False,False,True,True
tables/w3_survival_rows/c00291.csv.gz,1937328,1.8475799560546875,False,False,True,True
tables/w3_survival_rows/c00292.csv.gz,1886186,1.798807144165039,False,False,True,True
tables/w3_survival_rows/c00293.csv.gz,1914004,1.8253364562988281,False,False,True,True
tables/w3_survival_rows/c00294.csv.gz,2014595,1.9212675094604492,False,False,True,True
tables/w3_survival_rows/c00295.csv.gz,2101296,2.0039520263671875,False,False,True,True
tables/w3_survival_rows/c00296.csv.gz,1998357,1.9057817459106445,False,False,True,True
tables/w3_survival_rows/c00297.csv.gz,2019892,1.9263191223144531,False,False,True,True
tables/w3_survival_rows/c00298.csv.gz,1900150,1.812124252319336,False,False,True,True
tables/w3_survival_rows/c00299.csv.gz,1667448,1.5902023315429688,False,False,True,True
tables/w3_survival_rows/c00300.csv.gz,1701819,1.622981071472168,False,False,True,True
tables/w3_survival_rows/c00301.csv.gz,1780390,1.6979122161865234,False,False,True,True
tables/w3_survival_rows/c00302.csv.gz,1841464,1.7561569213867188,False,False,True,True
tables/w3_survival_rows/c00303.csv.gz,1791338,1.708353042602539,False,False,True,True
tables/w3_survival_rows/c00304.csv.gz,1832948,1.7480354309082031,False,False,True,True
tables/w3_survival_rows/c00305.csv.gz,1850915,1.7651700973510742,False,False,True,True
tables/w3_survival_rows/c00306.csv.gz,1940512,1.850616455078125,False,False,True,True
tables/w3_survival_rows/c00307.csv.gz,1974020,1.8825721740722656,False,False,True,True
tables/w3_survival_rows/c00308.csv.gz,1937655,1.8478918075561523,False,False,True,True
tables/w3_survival_rows/c00309.csv.gz,1994497,1.9021005630493164,False,False,True,True
tables/w3_survival_rows/c00310.csv.gz,1951133,1.8607454299926758,False,False,True,True
tables/w3_survival_rows/c00311.csv.gz,2003213,1.9104127883911133,False,False,True,True
tables/w3_survival_rows/c00312.csv.gz,1992899,1.9005765914916992,False,False,True,True
tables/w3_survival_rows/c00313.csv.gz,2020057,1.9264764785766602,False,False,True,True
tables/w3_survival_rows/c00314.csv.gz,2062109,1.9665803909301758,False,False,True,True
tables/w3_survival_rows/c00315.csv.gz,2065242,1.9695682525634766,False,False,True,True
tables/w3_survival_rows/c00316.csv.gz,2139715,2.040591239929199,False,False,True,True
tables/w3_survival_rows/c00317.csv.gz,1821785,1.7373895645141602,False,False,True,True
tables/w3_survival_rows/c00318.csv.gz,1703301,1.624394416809082,False,False,True,True
tables/w3_survival_rows/c00319.csv.gz,1716424,1.6369094848632812,False,False,True,True
tables/w3_survival_rows/c00320.csv.gz,1799461,1.716099739074707,False,False,True,True
tables/w3_survival_rows/c00321.csv.gz,1836360,1.7512893676757812,False,False,True,True
tables/w3_survival_rows/c00322.csv.gz,1809096,1.7252883911132812,False,False,True,True
tables/w3_survival_rows/c00323.csv.gz,1849622,1.763936996459961,False,False,True,True
tables/w3_survival_rows/c00324.csv.gz,1887414,1.799978256225586,False,False,True,True
tables/w3_survival_rows/c00325.csv.gz,1973667,1.8822355270385742,False,False,True,True
tables/w3_survival_rows/c00326.csv.gz,1957550,1.8668651580810547,False,False,True,True
tables/w3_survival_rows/c00327.csv.gz,1953019,1.862544059753418,False,False,True,True
tables/w3_survival_rows/c00328.csv.gz,1989539,1.8973722457885742,False,False,True,True
tables/w3_survival_rows/c00329.csv.gz,1974556,1.8830833435058594,False,False,True,True
tables/w3_survival_rows/c00330.csv.gz,2024644,1.9308509826660156,False,False,True,True
tables/w3_survival_rows/c00331.csv.gz,2008833,1.9157724380493164,False,False,True,True
tables/w3_survival_rows/c00332.csv.gz,2082732,1.9862480163574219,False,False,True,True
tables/w3_survival_rows/c00333.csv.gz,2055475,1.9602537155151367,False,False,True,True
tables/w3_survival_rows/c00334.csv.gz,2086661,1.989995002746582,False,False,True,True
tables/w3_survival_rows/c00335.csv.gz,2143389,2.044095039367676,False,False,True,True
tables/w3_survival_rows/c00336.csv.gz,1677033,1.5993432998657227,False,False,True,True
tables/w3_survival_rows/c00337.csv.gz,1713005,1.6336488723754883,False,False,True,True
tables/w3_survival_rows/c00338.csv.gz,1733311,1.6530141830444336,False,False,True,True
tables/w3_survival_rows/c00339.csv.gz,1823151,1.738692283630371,False,False,True,True
tables/w3_survival_rows/c00340.csv.gz,1797803,1.7145185470581055,False,False,True,True
tables/w3_survival_rows/c00341.csv.gz,1797562,1.7142887115478516,False,False,True,True
tables/w3_survival_rows/c00342.csv.gz,1829057,1.7443246841430664,False,False,True,True
tables/w3_survival_rows/c00343.csv.gz,1928812,1.8394584655761719,False,False,True,True
tables/w3_survival_rows/c00344.csv.gz,1983566,1.8916759490966797,False,False,True,True
tables/w3_survival_rows/c00345.csv.gz,1938635,1.8488264083862305,False,False,True,True
tables/w3_survival_rows/c00346.csv.gz,1978360,1.8867111206054688,False,False,True,True
tables/w3_survival_rows/c00347.csv.gz,1953014,1.862539291381836,False,False,True,True
tables/w3_survival_rows/c00348.csv.gz,1956236,1.8656120300292969,False,False,True,True
tables/w3_survival_rows/c00349.csv.gz,2001924,1.9091835021972656,False,False,True,True
tables/w3_survival_rows/c00350.csv.gz,2000656,1.9079742431640625,False,False,True,True
tables/w3_survival_rows/c00351.csv.gz,2068425,1.9726037979125977,False,False,True,True
tables/w3_survival_rows/c00352.csv.gz,2049264,1.9543304443359375,False,False,True,True
tables/w3_survival_rows/c00353.csv.gz,2119429,2.021245002746582,False,False,True,True
tables/w3_survival_rows/c00354.csv.gz,1976535,1.8849706649780273,False,False,True,True
tables/w3_survival_rows/c00355.csv.gz,1668722,1.5914173126220703,False,False,True,True
tables/w3_survival_rows/c00356.csv.gz,1705307,1.626307487487793,False,False,True,True
tables/w3_survival_rows/c00357.csv.gz,1785929,1.7031946182250977,False,False,True,True
tables/w3_survival_rows/c00358.csv.gz,1850702,1.7649669647216797,False,False,True,True
tables/w3_survival_rows/c00359.csv.gz,1803442,1.7198963165283203,False,False,True,True
tables/w3_survival_rows/c00360.csv.gz,1842876,1.7575035095214844,False,False,True,True
tables/w3_survival_rows/c00361.csv.gz,1849829,1.764134407043457,False,False,True,True
tables/w3_survival_rows/c00362.csv.gz,1942008,1.8520431518554688,False,False,True,True
tables/w3_survival_rows/c00363.csv.gz,1983578,1.8916873931884766,False,False,True,True
tables/w3_survival_rows/c00364.csv.gz,1952415,1.8619680404663086,False,False,True,True
tables/w3_survival_rows/c00365.csv.gz,1997814,1.905263900756836,False,False,True,True
tables/w3_survival_rows/c00366.csv.gz,1948988,1.8586997985839844,False,False,True,True
tables/w3_survival_rows/c00367.csv.gz,1980151,1.8884191513061523,False,False,True,True
tables/w3_survival_rows/c00368.csv.gz,1978776,1.8871078491210938,False,False,True,True
tables/w3_survival_rows/c00369.csv.gz,2027863,1.9339208602905273,False,False,True,True
tables/w3_survival_rows/c00370.csv.gz,2086490,1.9898319244384766,False,False,True,True
tables/w3_survival_rows/c00371.csv.gz,2063278,1.9676952362060547,False,False,True,True
tables/w3_survival_rows/c00372.csv.gz,2150004,2.050403594970703,False,False,True,True
tables/w3_survival_rows/c00373.csv.gz,825237,0.7870073318481445,False,False,True,True
